Real Incli,Real Orient,Time,Target Incli,Target Orient
24.042343938412504,169.23349160016062,34.535215612000684,30,185
23.86083960421487,168.91714708654376,34.56281503500031,30,185
23.732195439389358,168.69162007235443,34.58999835100076,30,185
23.693908316183077,168.65859403569362,34.6171642850004,30,185
23.692885463043556,168.75047101531962,34.64418871199996,30,185
23.784647895027675,168.9905645918185,34.67133389199989,30,185
23.93272024337918,169.33296905231418,34.6983456199996,30,185
24.103447184256414,169.68684682417444,34.725332299,30,185
24.416923518293448,170.28351893850333,34.7520826150012,30,185
24.76582592600543,170.90995933155884,34.77921755399984,30,185
25.150886432600362,171.5337723905188,34.806218564999654,30,185
25.608725397774013,172.42284814913776,34.83321870399959,30,185
26.110708441841144,173.29640873671096,34.86021996100135,30,185
26.69840610384029,174.08413728241604,34.887094507001166,30,185
27.34104821846764,175.05923848419985,34.91406624500087,30,185
28.059516124648617,176.08442777492616,34.94118329000048,30,185
28.750772018612153,176.98841108758694,34.96818910300135,30,185
29.296361532593806,177.6560831610034,34.99521903000095,30,185
29.740798113900702,178.0249372148806,35.02218173999972,30,185
29.950199487109277,177.7395235679881,35.04917570700127,30,185
30.037780201152877,177.6694257107738,35.07633265200093,30,185
30.14798210882402,177.55890619509023,35.103607578001174,30,185
30.135442550894673,177.32395384875545,35.13080805400023,30,185
30.126131058027823,177.22117619526026,35.157688457000404,30,185
30.082360608231326,177.10567857879386,35.18459382600122,30,185
30.00537081594606,177.0367284509287,35.21179700900029,30,185
29.921634222491804,177.0158164038344,35.23877979900135,30,185
29.616366114302572,177.00138969369524,35.26608828600001,30,185
29.47787191936051,176.96137848334894,35.293227980000665,30,185
29.16564125585957,176.92290047243492,35.32038152000132,30,185
28.82426762196525,176.86211675037265,35.347823031999724,30,185
28.535761696726368,176.83400118094005,35.37466685700019,30,185
28.08554693540293,176.82017048352344,35.40217712100093,30,185
27.74385082304605,176.7516435664922,35.42936548100079,30,185
27.446961565510673,176.45287846402962,35.45642166899961,30,185
27.09481587601406,175.90741813712583,35.48379196300084,30,185
26.898331828421437,175.51273960016158,35.510974790000546,30,185
26.76061556724065,175.29644634320243,35.53812518700033,30,185
26.699648653383765,175.02269586007262,35.56511648200103,30,185
26.72613128653992,175.01497637847794,35.592259596000076,30,185
26.794008187596653,175.13060644259818,35.61925893800071,30,185
26.926303155065593,175.26903452699403,35.64618103199973,30,185
27.168994149121755,175.63135996269855,35.673160239000936,30,185
27.4414330161396,176.01415948959857,35.70016161800049,30,185
27.795694327079964,176.3973462411514,35.7271812400013,30,185
28.202917057166417,176.98128754588123,35.7542187930012,30,185
28.676716878291245,177.50112652273205,35.78179806300068,30,185
28.99042424651067,177.5903753583818,35.80898133700066,30,185
29.075482502049965,177.59148803766158,35.83617273100026,30,185
29.175639884995885,177.61141095972522,35.863554269000815,30,185
29.145645758200892,177.53605091909708,35.89056830200025,30,185
29.087663734088057,177.47301471174782,35.919127142000434,30,185
29.050313493123813,177.38762666160363,35.94634801600114,30,185
28.856265466974797,177.3849822115608,35.97355516400057,30,185
28.73391520212524,177.3970415543984,36.000685267001245,30,185
28.60061476315244,177.41603489279245,36.027782156001194,30,185
28.253228749416024,177.33182020416555,36.05495558800067,30,185
28.081856098666357,177.3370329432012,36.08204732500053,30,185
27.872706968415258,177.1980926781925,36.10896443199999,30,185
27.7202803459413,176.95379789749177,36.13578849300029,30,185
27.67090518530699,176.69387354877244,36.16310537699974,30,185
27.628454282092495,176.6425951713238,36.18986463100009,30,185
27.729103793046914,176.69070135937386,36.216755543000545,30,185
27.807658085000085,176.81651730325538,36.24395881300006,30,185
28.058004252006622,177.13743226137683,36.27096250199975,30,185
28.349559123858683,177.37564501127594,36.29804795699965,30,185
28.6202751605512,177.62435825217568,36.3249616840003,30,185
28.927161579730402,177.8291209720909,36.35213773800024,30,185
28.97311982800101,177.8158844884979,36.379136621000725,30,185
29.02129465814832,177.7712939101793,36.40623718000097,30,185
29.02812682760542,177.77336876849748,36.433270683000956,30,185
28.907881232049487,177.67626150458054,36.46066408800107,30,185
28.837428726021976,177.6483116845354,36.48764508900058,30,185
28.65205517087971,177.645222645314,36.514731182000105,30,185
28.51097017244834,177.6558682030955,36.54197235100037,30,185
28.27082379983121,177.64040051726442,36.568962213001214,30,185
28.003408198973105,177.56816344953253,36.59602110299966,30,185
27.952503904692197,177.46542907853464,36.62318081400008,30,185
27.858334434645098,177.27990783908714,36.65036649099966,30,185
27.848822183067252,177.12253588905708,36.67771298000116,30,185
27.928533872378157,177.21564044940465,36.70496461500079,30,185
28.04491314060717,177.33136488400876,36.7320942639999,30,185
28.377655294043798,177.53789413239767,36.75896291200115,30,185
28.53114833228581,177.75401882347157,36.78600808699957,30,185
28.826567979769795,177.92469657674312,36.81288532700091,30,185
28.91053685984253,178.02171466053784,36.83996414000103,30,185
28.83548488537668,177.9817653179577,36.86705293799969,30,185
28.875796146412696,177.9604770554954,36.894051573999604,30,185
28.706097094354757,177.93251517382302,36.92156750400136,30,185
28.559496355192405,177.86992122108475,36.94866590899983,30,185
28.446688713005962,177.9102351551585,36.97555339000064,30,185
28.242067148913645,177.94614120591052,37.00287149600081,30,185
28.132248435058607,177.88515137132958,37.02996493700084,30,185
28.113731560948374,177.9019628735431,37.05704779900043,30,185
28.009355235128464,177.82771185352303,37.08391121800014,30,185
28.134326591841884,177.80437258946034,37.11064015100055,30,185
28.236187804673172,177.94963535089087,37.137512139001046,30,185
28.456071142782793,178.05990424613827,37.164558925000165,30,185
28.73596231937669,178.21491251955806,37.19173440099985,30,185
28.829415458327347,178.23595229065378,37.21897299500051,30,185
28.82738529623086,178.07316155955002,37.24606514399966,30,185
28.819690654570007,178.1787716485223,37.278882108999824,30,185
28.67251420277019,178.05488538540632,37.30597700200087,30,185
28.509039376934215,178.11771270676377,37.33301752300031,30,185
28.33329579714888,178.06144212146688,37.360343100001046,30,185
28.148182032476043,177.9694222234806,37.38723602400023,30,185
28.093920059408568,178.0088746183,37.41414729200005,30,185
28.064509946183126,177.90687591812906,37.44164040400028,30,185
28.095718898127316,177.89708199564623,37.46874261800076,30,185
28.214656794521954,177.9645644347902,37.495664193000266,30,185
28.41888958424752,178.10509234008734,37.52298001800045,30,185
28.669028708997452,178.29461434085397,37.55014357800064,30,185
28.85694503471759,178.29247529905166,37.57700291800029,30,185
28.9394701576044,178.39442634196013,37.60409690100096,30,185
28.913384737822994,178.30866364853387,37.63123846900089,30,185
28.867249778597227,178.27566605749493,37.658281126001384,30,185
28.759718137801194,178.28615375245062,37.68553549900025,30,185
28.573045682116476,178.21830039085987,37.71256105300017,30,185
28.468959888339498,178.28788653931167,37.7396062530006,30,185
28.26175541045713,178.28265282187624,37.76664836800046,30,185
28.182329832274412,178.2723419256816,37.793962405001366,30,185
28.22051247760042,178.3063616309593,37.82123006300026,30,185
28.170109030949465,178.15834124626554,37.84805401700032,30,185
28.292577059951324,178.2363367193052,37.8751426380004,30,185
28.487355097162794,178.4657442814265,37.90273194200017,30,185
28.689133017879993,178.49432944426835,37.92993292100073,30,185
28.89458830704699,178.6239425657655,37.95709069300028,30,185
28.931524159266075,178.5599294153736,37.98391972399986,30,275
28.879930557839682,178.51050050679697,38.01105117100087,30,275
28.871792368451693,178.5184551841823,38.037826134999705,30,275
28.68904611614542,178.53015446069932,38.06505654600005,30,275
28.506118605144373,178.90273735836283,38.09200986900032,30,275
28.295571118549233,179.45132231609674,38.119229754000116,30,275
27.982344868413882,180.11045373104747,38.14626869099993,30,275
27.628985682379287,181.10912744990395,38.17357202899984,30,275
27.217612794165692,182.2275229112719,38.20110023900088,30,275
26.73470056017149,183.5187135260732,38.228019913000026,30,275
26.270849058248153,185.1318330852218,38.25500256600026,30,275
25.687623753880604,186.62554785061857,38.28222410499984,30,275
25.0287553132783,188.528404954483,38.309487197000635,30,275
24.367762946021074,190.58202565685653,38.336735173001216,30,275
23.684080400334338,192.79801969568163,38.36391453500073,30,275
22.96351124790084,195.57509090326158,38.391012516000046,30,275
22.305713418872458,198.66390746275783,38.41789500300001,30,275
21.58383750927695,201.86559732492523,38.44470972800082,30,275
20.846857215796682,205.5111211914984,38.471916858999975,30,275
20.205466927719677,209.4968641962786,38.498875799001326,30,275
19.571634063418024,213.659540315615,38.52583378300005,30,275
19.05598443731621,218.34973878852068,38.55283297099959,30,275
18.64075953003491,223.6082448206861,38.57983252200029,30,275
18.36388008462293,229.32815045970693,38.6070126249997,30,275
18.181742079897866,235.2730851385371,38.63418699800059,30,275
18.22359242329482,241.27375681352007,38.66152899200097,30,275
18.63793633378021,247.28613773851004,38.68851908100078,30,275
19.250569478270627,252.94626174588484,38.71552208100002,30,275
20.09668532348224,257.60595921980695,38.74282057799974,30,275
21.160685817605188,261.7126446937891,38.76978910300022,30,275
22.29075606911364,265.43453251868607,38.796982556999865,30,275
23.455671422967974,268.61507765025567,38.8241011500013,30,275
24.633724998426846,271.16035775714636,38.85110990800058,30,275
25.66450641092098,273.3661839253035,38.87834721500076,30,275
26.741543276567374,275.2058163985975,38.90562242099986,30,275
27.7265635977267,276.8141163325198,38.932608351000454,30,275
28.664676867807852,278.21931612333134,38.95979043100124,30,275
29.555924543152656,279.338796780839,38.988961081000525,30,275
30.370526475921302,280.3567969517786,39.033641463000095,30,275
31.131954491600883,281.21435688119936,39.076532179000424,30,275
31.870334878674623,281.8146036817029,39.11542914799975,30,275
32.521160972818834,282.2216197597096,39.14727979300005,30,275
33.07252929117026,282.6482446091137,39.19895461300075,30,275
33.14947020627238,283.18249709579726,39.22601572900021,30,275
33.14876017528751,284.0796532181941,39.253190370000084,30,275
32.88250433441106,284.6118779199515,39.280566625000574,30,275
32.970155758903616,285.24123979296326,39.307715803000974,30,275
32.88149958064613,285.85064075344485,39.33510770400062,30,275
32.838619366551335,285.9176543045383,39.36210993200075,30,275
32.75296753595053,286.15182349684403,39.38918951699998,30,275
32.6989797089038,286.33833859195124,39.4161875610007,30,275
32.56722793178925,286.2157580620846,39.44319109299977,30,275
32.49706914203017,286.23943783408555,39.47042434700052,30,275
32.37673400084582,286.2164558453054,39.4971513319997,30,275
32.283247866922295,285.9746036371296,39.52398721800091,30,275
32.12782189387207,285.7948936776373,39.551023146999796,30,275
31.960196874001003,285.50333309934786,39.577987829999984,30,275
31.942986939514594,285.1641768493416,39.604845171001216,30,275
31.677495930847986,284.61236745530624,39.63211841300108,30,275
31.427077395119014,284.102420687273,39.65935804500077,30,275
31.233293154964784,283.4655703730964,39.686558784000226,30,275
30.895897365976126,283.1518143456042,39.71324694600116,30,275
30.567227023215107,282.5388368588842,39.7403502950001,30,275
30.026192020114674,281.93489840154336,39.767349832000036,30,275
29.601940616497412,281.38402282080625,39.794456053999966,30,275
29.07002864827741,280.4891156868509,39.82161378700039,30,275
28.587569878875556,279.70399642106645,39.848610527000346,30,275
28.03816343265328,278.88651389043645,39.875360381000064,30,275
27.53915419414079,277.9641369441959,39.9021468330011,30,275
26.95810363532355,277.174646360648,39.92935048500112,30,275
26.48065041975109,276.024927331035,39.95660394600054,30,275
25.951105760583797,275.1290025374442,39.98358135300077,30,275
25.46548405050197,274.859336931758,40.010580194000795,30,275
25.01770236464291,274.3218104111417,40.0375862359997,30,275
24.624694919644472,273.9720108647264,40.06469800800005,30,275
24.35565729640957,273.87311186688345,40.09175067400065,30,275
24.148694203243934,273.5261823964805,40.11869297799967,30,275
23.970976397300266,273.3732922827528,40.14587884499997,30,275
23.90682677649134,273.40248674549207,40.17283523399965,30,275
23.9143108875378,273.29739464611197,40.199975182000344,30,275
23.91835839679895,273.2613861275278,40.22707071500008,30,275
24.06613140307548,273.46618067932985,40.254063955000674,30,275
24.178341663363668,273.5699314625126,40.28154442400046,30,275
24.511650296846103,273.75666950437125,40.30844769500072,30,275
24.774373095865858,274.16402091091015,40.33556544900057,30,275
25.106565244106996,274.4951962438421,40.36288304400114,30,275
25.57831708212134,274.7679727139339,40.38988436100044,30,275
25.996926867073864,275.10065823492926,40.41660144399975,30,275
26.61932456327567,275.5851585665895,40.44351898700006,30,275
27.14979032129455,275.80428567031925,40.470589735999965,30,275
27.576888841140857,276.2699438271694,40.49756027700096,30,275
27.919662320122892,276.6247745150482,40.52470144200015,30,275
28.129223887919874,276.96882721576793,40.551884247999624,30,275
28.16570138181267,277.40300030680527,40.578884010001275,30,275
28.114555953542933,277.96121241974413,40.606162887999744,30,275
28.050309119703595,278.2724855781802,40.632976046001204,30,275
27.905382649075655,278.4754753169488,40.659976724000444,30,275
27.86202295590006,278.65410006945353,40.68706512800054,30,275
27.585986867841516,278.6805923878551,40.714164861001336,30,275
27.49608937607606,278.4117536633358,40.74188379900079,30,275
27.28645356239451,278.2249826659625,40.7691507010004,30,275
27.1085276531749,277.8448455433148,40.7962633570005,30,275
26.72272913404542,277.4677235364003,40.823482439000145,30,275
26.420243468950478,277.3471186022705,40.85058907600069,30,275
26.222961214721764,277.23396423545285,40.87727401600023,30,275
26.022585547250547,277.01256393554416,40.904665037000086,30,275
26.02130708265106,276.9524354414321,40.93186151500049,30,275
26.017769397795604,276.74260066760786,40.958897907999926,30,275
